日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-12,600019,6.68,6.63,6.7,6.56,489739,334463467.0,2.1,-0.6,-0.04,0.22
2025-02-13,600019,6.63,6.63,6.68,6.63,405350,278640334.0,0.75,0.0,0.0,0.19
2025-02-14,600019,6.63,6.58,6.65,6.54,460511,312997532.0,1.66,-0.75,-0.05,0.21
2025-02-17,600019,6.58,6.54,6.61,6.53,457413,310041800.0,1.22,-0.61,-0.04,0.21
2025-02-18,600019,6.53,6.52,6.59,6.48,585620,395404890.0,1.68,-0.31,-0.02,0.27
2025-02-19,600019,6.51,6.43,6.55,6.4,812417,541053858.0,2.3,-1.38,-0.09,0.37
2025-02-20,600019,6.41,6.43,6.46,6.36,507333,336440203.0,1.56,0.0,0.0,0.23
2025-02-21,600019,6.43,6.49,6.49,6.36,896604,595947015.0,2.02,0.93,0.06,0.41
2025-02-24,600019,6.48,6.5,6.54,6.45,609777,409370265.0,1.39,0.15,0.01,0.28
2025-02-25,600019,6.48,6.41,6.52,6.4,510419,341170108.0,1.85,-1.38,-0.09,0.23
2025-02-26,600019,6.43,6.72,6.74,6.43,1673357,1148395343.0,4.84,4.84,0.31,0.77
2025-02-27,600019,6.77,6.86,6.86,6.64,1816208,1271314200.0,3.27,2.08,0.14,0.83
2025-02-28,600019,6.86,6.86,6.92,6.82,1168986,829149601.0,1.46,0.0,0.0,0.54
2025-03-03,600019,6.86,7.05,7.1,6.86,1426886,1032596816.0,3.5,2.77,0.19,0.66
2025-03-04,600019,7.03,7.04,7.11,6.97,696916,506575648.0,1.99,-0.14,-0.01,0.32
2025-03-05,600019,7.05,7.13,7.14,6.94,873973,635994438.0,2.84,1.28,0.09,0.4
2025-03-06,600019,7.13,7.15,7.16,7.0,1030406,751706678.0,2.24,0.28,0.02,0.47
2025-03-07,600019,7.14,7.28,7.33,7.13,1295086,969706567.0,2.8,1.82,0.13,0.59
2025-03-10,600019,7.3,7.16,7.3,7.09,779945,575053509.0,2.88,-1.65,-0.12,0.36
2025-03-11,600019,7.14,7.29,7.29,7.07,673358,499120881.0,3.07,1.82,0.13,0.31
2025-03-12,600019,7.29,7.26,7.38,7.2,727998,546345322.0,2.47,-0.41,-0.03,0.33
2025-03-13,600019,7.3,7.33,7.33,7.17,580578,433432778.0,2.2,0.96,0.07,0.27
2025-03-14,600019,7.34,7.23,7.38,7.18,818169,610316351.0,2.73,-1.36,-0.1,0.38
2025-03-17,600019,7.24,7.27,7.34,7.22,626075,469834495.0,1.66,0.55,0.04,0.29
2025-03-18,600019,7.28,7.18,7.28,7.08,594456,440156975.0,2.75,-1.24,-0.09,0.27
2025-03-19,600019,7.18,7.08,7.22,7.06,398941,292235816.0,2.23,-1.39,-0.1,0.18
2025-03-20,600019,7.09,7.16,7.24,7.01,656089,482445981.0,3.25,1.13,0.08,0.3
2025-03-21,600019,7.16,7.29,7.32,7.16,936612,703466052.0,2.23,1.82,0.13,0.43
2025-03-24,600019,7.29,7.31,7.36,7.23,561033,422498615.0,1.78,0.27,0.02,0.26
2025-03-25,600019,7.33,7.31,7.43,7.24,498743,375355794.0,2.6,0.0,0.0,0.23
2025-03-26,600019,7.28,7.22,7.31,7.15,550013,408140278.0,2.19,-1.23,-0.09,0.25
2025-03-27,600019,7.21,7.2,7.26,7.18,320404,238010456.0,1.11,-0.28,-0.02,0.15
2025-03-28,600019,7.21,7.11,7.22,7.1,401968,295427193.0,1.67,-1.25,-0.09,0.18
2025-03-31,600019,7.08,6.98,7.11,6.94,684891,494857243.0,2.39,-1.83,-0.13,0.31
2025-04-01,600019,7.03,7.1,7.15,6.97,508313,371084734.0,2.58,1.72,0.12,0.23
2025-04-02,600019,6.99,7.01,7.1,6.98,369213,268214542.0,1.69,-1.27,-0.09,0.17
2025-04-03,600019,6.98,7.04,7.09,6.96,344602,250025129.0,1.85,0.43,0.03,0.16
2025-04-07,600019,6.88,6.47,6.89,6.31,1583547,1076440001.0,8.24,-8.1,-0.57,0.73
2025-04-08,600019,6.42,6.57,6.65,6.42,1209372,819693492.0,3.55,1.55,0.1,0.56
2025-04-09,600019,6.57,6.61,6.61,6.41,1030087,691945445.0,3.04,0.61,0.04,0.47
2025-04-10,600019,6.64,6.55,6.68,6.54,945678,644574218.0,2.12,-0.91,-0.06,0.43
2025-04-11,600019,6.55,6.56,6.58,6.47,524007,353296716.0,1.68,0.15,0.01,0.24
2025-04-14,600019,6.58,6.59,6.62,6.54,502978,341873521.0,1.22,0.46,0.03,0.23
2025-04-15,600019,6.59,6.52,6.6,6.48,701785,472920448.0,1.82,-1.06,-0.07,0.32
2025-04-16,600019,6.52,6.56,6.56,6.44,811715,545317716.0,1.84,0.61,0.04,0.37
2025-04-17,600019,6.51,6.46,6.54,6.44,705888,473154894.0,1.52,-1.52,-0.1,0.32
2025-04-18,600019,6.46,6.56,6.58,6.44,501232,337083747.0,2.17,1.55,0.1,0.23
2025-04-21,600019,6.55,6.49,6.62,6.48,576398,388809577.0,2.13,-1.07,-0.07,0.26
2025-04-22,600019,6.49,6.4,6.49,6.38,934793,620372100.0,1.69,-1.39,-0.09,0.43
2025-04-23,600019,6.41,6.31,6.42,6.3,1138850,746006559.0,1.88,-1.41,-0.09,0.52
2025-04-24,600019,6.31,6.3,6.36,6.28,565798,369638733.0,1.27,-0.16,-0.01,0.26
2025-04-25,600019,6.31,6.42,6.45,6.29,899274,594407125.0,2.54,1.9,0.12,0.41
2025-04-28,600019,6.48,6.7,6.84,6.46,2268957,1576630012.0,5.92,4.36,0.28,1.04
2025-04-29,600019,6.7,6.71,6.8,6.67,616388,427289038.0,1.94,0.15,0.01,0.28
2025-04-30,600019,6.72,6.62,6.72,6.58,641137,438710842.0,2.09,-1.34,-0.09,0.29
2025-05-06,600019,6.63,6.67,6.73,6.55,705098,484582794.0,2.72,0.76,0.05,0.32
2025-05-07,600019,6.75,6.73,6.76,6.64,502788,347373247.0,1.8,0.9,0.06,0.23
2025-05-08,600019,6.69,6.66,6.75,6.65,485000,335280297.0,1.49,-1.04,-0.07,0.22
2025-05-09,600019,6.67,6.71,6.72,6.64,463988,320551385.0,1.2,0.75,0.05,0.21
2025-05-12,600019,6.71,6.69,6.73,6.65,534924,369384457.0,1.19,-0.3,-0.02,0.25
2025-05-13,600019,6.71,6.76,6.87,6.71,838620,588422124.0,2.39,1.05,0.07,0.39
2025-05-14,600019,6.77,6.79,6.81,6.73,380109,265763883.0,1.18,0.44,0.03,0.17
2025-05-15,600019,6.78,6.75,6.81,6.74,316848,221446914.0,1.03,-0.59,-0.04,0.15
2025-05-16,600019,6.74,6.74,6.76,6.66,419284,291176601.0,1.48,-0.15,-0.01,0.19
2025-05-19,600019,6.73,6.75,6.76,6.68,316458,219680429.0,1.19,0.15,0.01,0.15
2025-05-20,600019,6.75,6.72,6.8,6.7,328506,228667552.0,1.48,-0.44,-0.03,0.15
2025-05-21,600019,6.72,6.73,6.79,6.67,607096,421870739.0,1.79,0.15,0.01,0.28
2025-05-22,600019,6.72,6.64,6.74,6.61,700919,481653493.0,1.93,-1.34,-0.09,0.32
2025-05-23,600019,6.65,6.64,6.78,6.64,596154,412643543.0,2.11,0.0,0.0,0.27
2025-05-26,600019,6.63,6.58,6.66,6.58,407238,278071773.0,1.2,-0.9,-0.06,0.19
2025-05-27,600019,6.58,6.5,6.59,6.49,439419,296740450.0,1.52,-1.22,-0.08,0.2
2025-05-28,600019,6.51,6.45,6.52,6.45,391167,261843658.0,1.08,-0.77,-0.05,0.18
2025-05-29,600019,6.45,6.47,6.49,6.43,490709,328071333.0,0.93,0.31,0.02,0.23
2025-05-30,600019,6.46,6.52,6.57,6.46,544752,366724623.0,1.7,0.77,0.05,0.25
2025-06-03,600019,6.5,6.36,6.5,6.35,1338475,884878280.0,2.3,-2.45,-0.16,0.61
2025-06-04,600019,6.39,6.46,6.47,6.37,805137,535942601.0,1.57,1.57,0.1,0.37
2025-06-05,600019,6.48,6.42,6.5,6.4,466178,309957911.0,1.55,-0.62,-0.04,0.21
2025-06-06,600019,6.43,6.43,6.49,6.42,522847,348682020.0,1.09,0.16,0.01,0.24
2025-06-09,600019,6.45,6.45,6.47,6.42,436411,290793871.0,0.78,0.31,0.02,0.2
2025-06-10,600019,6.45,6.46,6.5,6.42,537839,359487530.0,1.24,0.16,0.01,0.25
2025-06-11,600019,6.49,6.58,6.61,6.46,660934,441504170.0,2.32,1.86,0.12,0.3
2025-06-12,600019,6.58,6.62,6.62,6.54,488833,328199210.0,1.22,0.61,0.04,0.22
2025-06-13,600019,6.61,6.61,6.62,6.55,668232,447520321.0,1.06,-0.15,-0.01,0.31
2025-06-16,600019,6.59,6.52,6.6,6.5,511782,340920924.0,1.51,-1.36,-0.09,0.23
2025-06-17,600019,6.52,6.52,6.56,6.48,400030,265434499.0,1.23,0.0,0.0,0.18
2025-06-18,600019,6.52,6.49,6.54,6.46,379055,250653379.0,1.23,-0.46,-0.03,0.17
2025-06-19,600019,6.49,6.37,6.51,6.35,841282,548012817.0,2.47,-1.85,-0.12,0.39
2025-06-20,600019,6.37,6.46,6.49,6.37,628716,412941771.0,1.88,1.41,0.09,0.29
2025-06-23,600019,6.44,6.35,6.44,6.34,755689,490639050.0,1.55,-1.7,-0.11,0.35
2025-06-24,600019,6.36,6.42,6.43,6.36,567795,370213327.0,1.1,1.1,0.07,0.26
2025-06-25,600019,6.42,6.47,6.48,6.4,458056,300545385.0,1.25,0.78,0.05,0.21
2025-06-26,600019,6.46,6.43,6.49,6.43,431351,283503292.0,0.93,-0.62,-0.04,0.2
2025-06-27,600019,6.44,6.45,6.52,6.43,593262,390850207.0,1.4,0.31,0.02,0.27
2025-06-30,600019,6.46,6.47,6.51,6.44,569256,375672447.0,1.09,0.31,0.02,0.26
2025-07-01,600019,6.47,6.48,6.5,6.44,475875,313970428.0,0.93,0.15,0.01,0.22
2025-07-02,600019,6.48,6.78,6.79,6.47,1795066,1215637766.0,4.94,4.63,0.3,0.82
2025-07-03,600019,6.78,6.85,6.89,6.66,1338857,926804294.0,3.39,1.03,0.07,0.61
2025-07-04,600019,6.88,6.98,7.04,6.85,1331120,943434705.0,2.77,1.9,0.13,0.61
2025-07-07,600019,6.95,7.08,7.11,6.91,871134,624724634.0,2.87,1.43,0.1,0.4
2025-07-08,600019,7.08,7.04,7.12,7.0,615167,441007313.0,1.69,-0.56,-0.04,0.28
2025-07-09,600019,7.03,6.93,7.08,6.92,684378,485052744.0,2.27,-1.56,-0.11,0.31
2025-07-10,600019,6.93,6.89,7.0,6.89,735408,518925612.0,1.59,-0.58,-0.04,0.34
2025-07-11,600019,6.91,6.89,7.07,6.89,1191253,845108394.0,2.61,0.0,0.0,0.55
2025-07-14,600019,6.92,6.95,7.07,6.92,790436,563037715.0,2.18,0.87,0.06,0.36
2025-07-15,600019,6.96,6.93,7.01,6.87,620579,437797577.0,2.01,-0.29,-0.02,0.28
2025-07-16,600019,6.92,6.82,6.95,6.8,597661,416671489.0,2.16,-1.59,-0.11,0.27
2025-07-17,600019,6.82,6.92,6.93,6.79,673945,472375391.0,2.05,1.47,0.1,0.31
2025-07-18,600019,6.93,6.98,7.02,6.92,538015,381750229.0,1.45,0.87,0.06,0.25
2025-07-21,600019,7.07,7.24,7.32,7.06,1252368,920021214.0,3.72,3.72,0.26,0.57
2025-07-22,600019,7.3,7.5,7.54,7.26,1555087,1169894317.0,3.87,3.59,0.26,0.71
2025-07-23,600019,7.52,7.39,7.55,7.34,1346567,1017157251.0,2.8,-1.47,-0.11,0.62
2025-07-24,600019,7.32,7.39,7.39,7.22,808171,602374619.0,2.3,0.0,0.0,0.37
2025-07-25,600019,7.4,7.32,7.42,7.3,821795,614086758.0,1.62,-0.95,-0.07,0.38
2025-07-28,600019,7.28,7.16,7.29,7.08,1034775,752395637.0,2.87,-2.19,-0.16,0.48
2025-07-29,600019,7.16,7.36,7.4,7.16,918501,680569199.0,3.35,2.79,0.2,0.42
2025-07-30,600019,7.37,7.43,7.68,7.37,1459451,1115594565.0,4.21,0.95,0.07,0.67
2025-07-31,600019,7.38,7.22,7.42,7.11,1208582,884751046.0,4.17,-2.83,-0.21,0.55
2025-08-01,600019,7.2,7.17,7.28,7.16,666789,488306937.0,1.66,-0.69,-0.05,0.31
2025-08-04,600019,7.14,7.18,7.21,7.12,648371,471903022.0,1.26,0.14,0.01,0.3
2025-08-05,600019,7.19,7.2,7.27,7.16,622268,456519261.0,1.53,0.28,0.02,0.29
2025-08-06,600019,7.22,7.22,7.26,7.18,512353,376199923.0,1.11,0.28,0.02,0.24
2025-08-07,600019,7.23,7.22,7.24,7.15,756604,554253661.0,1.25,0.0,0.0,0.35
2025-08-08,600019,7.21,7.35,7.41,7.19,705527,525791730.0,3.05,1.8,0.13,0.32
2025-08-11,600019,7.38,7.19,7.4,7.18,935931,689118552.0,2.99,-2.18,-0.16,0.43
2025-08-12,600019,7.2,7.08,7.23,7.06,830342,602075184.0,2.36,-1.53,-0.11,0.38
2025-08-13,600019,7.1,7.07,7.19,7.07,848435,614314492.0,1.69,-0.14,-0.01,0.39
2025-08-14,600019,7.09,7.07,7.12,7.06,676786,487309490.0,0.85,0.0,0.0,0.31
2025-08-15,600019,7.06,7.01,7.09,7.01,713050,511751632.0,1.13,-0.85,-0.06,0.33
2025-08-18,600019,7.03,6.96,7.07,6.96,874145,623055023.0,1.57,-0.71,-0.05,0.4
2025-08-19,600019,6.97,6.99,7.07,6.97,716475,510625669.0,1.44,0.43,0.03,0.33
2025-08-20,600019,6.96,7.04,7.05,6.93,676378,482186258.0,1.72,0.72,0.05,0.31
2025-08-21,600019,7.06,7.07,7.09,7.03,582076,417720423.0,0.85,0.43,0.03,0.27
2025-08-22,600019,7.06,7.03,7.07,6.94,833125,591903399.0,1.84,-0.57,-0.04,0.38
2025-08-25,600019,7.05,7.14,7.2,7.03,1176622,851250123.0,2.42,1.56,0.11,0.54
2025-08-26,600019,7.11,7.09,7.13,7.02,748353,537229506.0,1.54,-0.7,-0.05,0.34
2025-08-27,600019,7.08,6.91,7.11,6.91,1225545,872179668.0,2.82,-2.54,-0.18,0.56
2025-08-28,600019,6.88,6.9,6.9,6.78,1335718,929151499.0,1.74,-0.14,-0.01,0.61
2025-08-29,600019,6.88,6.81,7.1,6.8,2572026,1812443729.0,4.35,-1.3,-0.09,1.18
2025-09-01,600019,6.83,6.77,6.91,6.73,1867971,1290849981.0,2.64,-0.59,-0.04,0.86
2025-09-02,600019,6.78,6.97,7.03,6.74,1943875,1365171741.0,4.28,2.95,0.2,0.89
2025-09-03,600019,6.98,7.01,7.06,6.96,1199566,855732968.0,1.43,0.57,0.04,0.55
2025-09-04,600019,6.98,6.92,6.99,6.78,1168635,815437036.0,3.0,-1.28,-0.09,0.54
2025-09-05,600019,6.88,6.85,6.91,6.78,1112766,772813978.0,1.88,-1.01,-0.07,0.51
2025-09-08,600019,6.83,6.9,6.95,6.81,1485973,1040083088.0,2.04,0.73,0.05,0.68
2025-09-09,600019,6.88,6.95,7.09,6.86,1151745,819669847.0,3.33,0.72,0.05,0.53
2025-09-10,600019,6.92,6.82,6.94,6.8,929375,646478545.0,2.01,-1.87,-0.13,0.43
2025-09-11,600019,6.82,6.94,6.95,6.81,950506,666315661.0,2.05,1.76,0.12,0.44
2025-09-12,600019,6.95,6.91,7.08,6.85,1859234,1314434402.0,3.31,-0.43,-0.03,0.85
2025-09-15,600019,6.88,6.89,6.92,6.83,1012416,707044878.0,1.3,-0.29,-0.02,0.46
2025-09-16,600019,6.89,6.81,6.98,6.76,1397109,968604663.0,3.19,-1.16,-0.08,0.64
2025-09-17,600019,6.78,6.8,6.91,6.76,1425383,990718513.0,2.2,-0.15,-0.01,0.65
2025-09-18,600019,6.81,6.74,6.82,6.71,1298685,894619891.0,1.62,-0.88,-0.06,0.6
2025-09-19,600019,6.74,6.79,6.85,6.72,1183957,818173639.0,1.93,0.74,0.05,0.54
2025-09-22,600019,6.78,6.84,6.84,6.72,948530,653831553.0,1.77,0.74,0.05,0.44
2025-09-23,600019,6.81,6.8,6.85,6.73,848512,585484781.0,1.75,-0.58,-0.04,0.39
2025-09-24,600019,6.81,6.86,6.88,6.74,795703,542811442.0,2.06,0.88,0.06,0.37
2025-09-25,600019,6.85,6.79,6.87,6.78,647738,441092944.0,1.31,-1.02,-0.07,0.3
2025-09-26,600019,6.79,6.96,7.02,6.77,1399204,970159332.0,3.68,2.5,0.17,0.64
2025-09-29,600019,6.95,6.99,7.0,6.84,930686,642906247.0,2.3,0.43,0.03,0.43
2025-09-30,600019,6.98,7.07,7.08,6.93,1060949,745348841.0,2.15,1.14,0.08,0.49
2025-10-09,600019,7.12,7.18,7.25,6.94,1767708,1258023902.0,4.38,1.56,0.11,0.81
2025-10-10,600019,7.12,7.26,7.34,7.1,1706129,1240571849.0,3.34,1.11,0.08,0.78
2025-10-13,600019,7.13,7.28,7.32,7.07,1496933,1080046762.0,3.44,0.28,0.02,0.69
2025-10-14,600019,7.33,7.22,7.36,7.19,961974,698743379.0,2.34,-0.82,-0.06,0.44
2025-10-15,600019,7.23,7.25,7.32,7.18,977401,708351141.0,1.94,0.42,0.03,0.45
