日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-03,002235,5.3,4.93,5.33,4.91,450515,226917612.78,7.94,-6.81,-0.36,8.14
2025-01-06,002235,4.86,4.86,4.93,4.71,271868,131548066.26,4.46,-1.42,-0.07,4.91
2025-01-07,002235,4.87,5.06,5.07,4.87,292128,144765596.44,4.12,4.12,0.2,5.28
2025-01-08,002235,5.05,5.08,5.13,4.9,288259,145054143.54,4.55,0.4,0.02,5.21
2025-01-09,002235,5.04,5.16,5.2,5.01,254297,130685485.0,3.74,1.57,0.08,4.59
2025-01-10,002235,5.13,4.9,5.2,4.9,267976,134961349.92,5.81,-5.04,-0.26,4.84
2025-01-13,002235,4.83,4.92,4.94,4.68,230423,111257004.0,5.31,0.41,0.02,4.16
2025-01-14,002235,4.97,5.23,5.24,4.94,342179,175559309.97,6.1,6.3,0.31,6.18
2025-01-15,002235,5.24,5.3,5.37,5.19,346824,183224383.34,3.44,1.34,0.07,6.27
2025-01-16,002235,5.3,5.37,5.43,5.26,283129,151465485.0,3.21,1.32,0.07,5.11
2025-01-17,002235,5.36,5.3,5.36,5.26,190136,100893085.99,1.86,-1.3,-0.07,3.43
2025-01-20,002235,5.36,5.32,5.4,5.24,194242,103494267.0,3.02,0.38,0.02,3.51
2025-01-21,002235,5.36,5.22,5.41,5.16,236142,123795975.5,4.7,-1.88,-0.1,4.27
2025-01-22,002235,5.17,5.13,5.2,5.1,159000,81626546.25,1.92,-1.72,-0.09,2.87
2025-01-23,002235,5.19,5.06,5.27,5.05,229130,118570658.0,4.29,-1.36,-0.07,4.14
2025-01-24,002235,5.01,5.15,5.2,4.98,216849,110521921.0,4.35,1.78,0.09,3.92
2025-01-27,002235,5.3,5.21,5.49,5.2,411046,219187940.5,5.63,1.17,0.06,7.43
2025-02-05,002235,5.29,5.42,5.48,5.24,395211,213111558.3,4.61,4.03,0.21,7.14
2025-02-06,002235,5.4,5.54,5.55,5.34,345808,189233448.29,3.87,2.21,0.12,6.25
2025-02-07,002235,5.54,5.57,5.65,5.49,402412,224425781.44,2.89,0.54,0.03,7.27
2025-02-10,002235,5.56,5.74,5.74,5.55,335664,190445160.25,3.41,3.05,0.17,6.06
2025-02-11,002235,5.73,5.78,5.88,5.63,465703,268038035.75,4.36,0.7,0.04,8.41
2025-02-12,002235,5.77,5.81,5.84,5.72,295542,171260118.34,2.08,0.52,0.03,5.34
2025-02-13,002235,5.81,5.82,5.9,5.74,369527,215319168.75,2.75,0.17,0.01,6.68
2025-02-14,002235,6.04,5.93,6.15,5.8,773025,459203816.34,6.01,1.89,0.11,13.96
2025-02-17,002235,5.9,5.95,6.05,5.88,553004,328880327.59,2.87,0.34,0.02,9.99
2025-02-18,002235,5.92,5.63,5.94,5.61,459873,265083360.18,5.55,-5.38,-0.32,8.31
2025-02-19,002235,5.65,5.73,5.74,5.6,267154,152120996.0,2.49,1.78,0.1,4.83
2025-02-20,002235,5.71,5.78,5.81,5.7,244275,140703888.0,1.92,0.87,0.05,4.41
2025-02-21,002235,5.75,5.82,5.91,5.64,388800,224528644.0,4.67,0.69,0.04,7.02
2025-02-24,002235,5.83,5.78,5.85,5.73,255961,147795952.96,2.06,-0.69,-0.04,4.62
2025-02-25,002235,5.72,5.77,5.95,5.66,503803,292844706.36,5.02,-0.17,-0.01,9.1
2025-02-26,002235,5.82,5.84,5.89,5.78,369607,215199290.5,1.91,1.21,0.07,6.68
2025-02-27,002235,5.84,5.86,5.95,5.74,407024,237894089.34,3.6,0.34,0.02,7.35
2025-02-28,002235,5.85,5.62,5.95,5.6,376450,216352940.0,5.97,-4.1,-0.24,6.8
2025-03-03,002235,5.61,5.59,5.71,5.55,252823,142588112.5,2.85,-0.53,-0.03,4.57
2025-03-04,002235,5.54,5.63,5.65,5.52,185629,104072853.27,2.33,0.72,0.04,3.35
2025-03-05,002235,5.61,5.6,5.63,5.49,228238,126566174.5,2.49,-0.53,-0.03,4.12
2025-03-06,002235,5.6,5.77,5.8,5.6,319509,183197893.25,3.57,3.04,0.17,5.77
2025-03-07,002235,5.78,5.67,5.79,5.64,233489,133479469.0,2.6,-1.73,-0.1,4.22
2025-03-10,002235,5.65,5.62,5.68,5.55,188736,105734036.0,2.29,-0.88,-0.05,3.41
2025-03-11,002235,5.52,5.61,5.65,5.5,172423,96419686.0,2.67,-0.18,-0.01,3.11
2025-03-12,002235,5.62,5.8,5.92,5.62,480984,278317219.77,5.35,3.39,0.19,8.69
2025-03-13,002235,5.8,5.69,5.8,5.56,327700,185284997.72,4.14,-1.9,-0.11,5.92
2025-03-14,002235,5.69,5.79,5.8,5.63,312798,179481091.5,2.99,1.76,0.1,5.65
2025-03-17,002235,5.81,5.77,5.87,5.76,273704,158847026.0,1.9,-0.35,-0.02,4.94
2025-03-18,002235,5.8,5.77,5.81,5.71,216748,124796651.0,1.73,0.0,0.0,3.92
2025-03-19,002235,5.73,5.68,5.75,5.63,219731,124755214.0,2.08,-1.56,-0.09,3.97
2025-03-20,002235,5.68,5.61,5.69,5.6,167334,94408755.0,1.58,-1.23,-0.07,3.02
2025-03-21,002235,5.61,5.48,5.62,5.47,237563,131298060.0,2.67,-2.32,-0.13,4.29
2025-03-24,002235,5.47,5.29,5.47,5.16,255451,135294564.0,5.66,-3.47,-0.19,4.61
2025-03-25,002235,5.29,5.21,5.29,5.15,181164,94544861.96,2.65,-1.51,-0.08,3.27
2025-03-26,002235,5.23,5.29,5.31,5.2,152026,80177037.0,2.11,1.54,0.08,2.75
2025-03-27,002235,5.26,5.23,5.32,5.17,140405,73613705.52,2.84,-1.13,-0.06,2.54
2025-03-28,002235,5.26,5.17,5.29,5.15,138295,71869080.5,2.68,-1.15,-0.06,2.5
2025-03-31,002235,5.11,5.09,5.14,4.99,174263,88137114.84,2.9,-1.55,-0.08,3.15
2025-04-01,002235,5.11,5.16,5.22,5.11,129502,66957158.5,2.16,1.38,0.07,2.34
2025-04-02,002235,5.17,5.15,5.22,5.12,91206,47211542.3,1.94,-0.19,-0.01,1.65
2025-04-03,002235,5.07,5.16,5.19,5.06,99746,51335152.0,2.52,0.19,0.01,1.8
2025-04-07,002235,4.9,4.64,4.91,4.64,167547,78816349.0,5.23,-10.08,-0.52,3.03
2025-04-08,002235,4.46,4.45,4.65,4.33,296423,132210216.42,6.9,-4.09,-0.19,5.35
2025-04-09,002235,4.41,4.61,4.65,4.12,276746,123144162.2,11.91,3.6,0.16,5.0
2025-04-10,002235,4.68,4.72,4.77,4.65,198539,94000416.95,2.6,2.39,0.11,3.59
2025-04-11,002235,4.65,4.77,4.81,4.65,150617,71725701.87,3.39,1.06,0.05,2.72
2025-04-14,002235,4.82,4.88,4.98,4.82,179935,88165630.43,3.35,2.31,0.11,3.25
2025-04-15,002235,4.88,4.88,4.96,4.83,116914,57021042.75,2.66,0.0,0.0,2.11
2025-04-16,002235,4.86,4.8,4.89,4.72,141567,68011534.0,3.48,-1.64,-0.08,2.56
2025-04-17,002235,4.79,4.86,4.92,4.74,135186,65994057.0,3.75,1.25,0.06,2.44
2025-04-18,002235,4.86,4.86,4.91,4.81,101513,49374699.0,2.06,0.0,0.0,1.83
2025-04-21,002235,4.86,5.35,5.35,4.83,449027,232249324.07,10.7,10.08,0.49,8.11
2025-04-22,002235,5.35,5.4,5.47,5.2,834094,442793424.96,5.05,0.93,0.05,15.07
2025-04-23,002235,5.34,5.28,5.37,5.22,408633,215805981.0,2.78,-2.22,-0.12,7.38
2025-04-24,002235,5.3,5.11,5.32,5.1,345236,178809125.57,4.17,-3.22,-0.17,6.24
2025-04-25,002235,5.09,5.15,5.19,5.06,249570,128167781.75,2.54,0.78,0.04,4.51
2025-04-28,002235,5.15,5.02,5.15,4.97,203785,102584510.96,3.5,-2.52,-0.13,3.68
2025-04-29,002235,5.05,5.14,5.15,5.01,194239,99414663.8,2.79,2.39,0.12,3.51
2025-04-30,002235,5.09,5.12,5.19,5.04,202414,103906810.5,2.92,-0.39,-0.02,3.66
2025-05-06,002235,5.19,5.28,5.28,5.15,240228,125632165.0,2.54,3.13,0.16,4.34
2025-05-07,002235,5.3,5.23,5.32,5.17,244093,127644674.5,2.84,-0.95,-0.05,4.41
2025-05-08,002235,5.2,5.31,5.36,5.17,295392,156258143.0,3.63,1.53,0.08,5.34
2025-05-09,002235,5.32,5.48,5.77,5.22,679703,371479022.0,10.36,3.2,0.17,12.28
2025-05-12,002235,5.45,5.43,5.52,5.36,419969,227199363.5,2.92,-0.91,-0.05,7.59
2025-05-13,002235,5.44,5.35,5.48,5.33,251006,135143398.0,2.76,-1.47,-0.08,4.53
2025-05-14,002235,5.37,5.34,5.37,5.28,184635,98269842.86,1.68,-0.19,-0.01,3.34
2025-05-15,002235,5.34,5.26,5.36,5.24,140125,73916190.5,2.25,-1.5,-0.08,2.53
2025-05-16,002235,5.23,5.27,5.3,5.21,122202,64340298.0,1.71,0.19,0.01,2.21
2025-05-19,002235,5.23,5.37,5.37,5.23,177995,94646463.5,2.66,1.9,0.1,3.22
2025-05-20,002235,5.38,5.41,5.44,5.34,251996,136174008.5,1.86,0.74,0.04,4.55
2025-05-21,002235,5.41,5.35,5.41,5.31,148534,79500299.75,1.85,-1.11,-0.06,2.68
2025-05-22,002235,5.36,5.26,5.39,5.21,166472,88086340.5,3.36,-1.68,-0.09,3.01
2025-05-23,002235,5.26,5.17,5.34,5.17,187675,98604926.5,3.23,-1.71,-0.09,3.39
2025-05-26,002235,5.19,5.38,5.39,5.17,248185,131448811.75,4.26,4.06,0.21,4.48
2025-05-27,002235,5.38,5.4,5.43,5.35,220328,118906214.0,1.49,0.37,0.02,3.98
2025-05-28,002235,5.4,5.36,5.42,5.31,156015,83343685.0,2.04,-0.74,-0.04,2.82
2025-05-29,002235,5.36,5.54,5.55,5.33,364458,199164871.35,4.1,3.36,0.18,6.58
2025-05-30,002235,5.53,5.48,5.74,5.46,486119,272909926.96,5.05,-1.08,-0.06,8.78
2025-06-03,002235,5.5,5.62,5.95,5.5,432826,245460131.41,8.21,2.55,0.14,7.82
2025-06-04,002235,5.6,5.72,5.73,5.53,364316,206793405.01,3.56,1.78,0.1,6.58
2025-06-05,002235,5.72,5.88,6.1,5.65,750606,437900886.21,7.87,2.8,0.16,13.56
2025-06-06,002235,5.88,5.69,5.89,5.69,511113,294711691.36,3.4,-3.23,-0.19,9.23
2025-06-09,002235,5.69,5.79,5.93,5.68,468408,270917335.0,4.39,1.76,0.1,8.46
2025-06-10,002235,5.78,5.71,5.79,5.61,378546,215556921.75,3.11,-1.38,-0.08,6.84
2025-06-11,002235,5.74,5.7,5.77,5.68,224904,128617339.7,1.58,-0.18,-0.01,4.06
2025-06-12,002235,5.68,6.27,6.27,5.68,785966,473086460.46,10.35,10.0,0.57,14.2
2025-06-13,002235,6.9,6.9,6.9,6.9,237188,163659547.5,0.0,10.05,0.63,4.28
2025-06-16,002235,6.91,7.12,7.46,6.91,2473651,1763967881.9,7.97,3.19,0.22,44.68
2025-06-17,002235,6.98,7.33,7.72,6.69,2332397,1693626916.08,14.47,2.95,0.21,42.13
2025-06-18,002235,7.13,8.06,8.06,7.13,2688619,2057789724.66,12.69,9.96,0.73,48.57
2025-06-19,002235,7.74,8.21,8.75,7.25,2893752,2298630580.34,18.61,1.86,0.15,52.27
2025-06-20,002235,8.21,9.03,9.03,8.21,2203793,1902014661.37,9.99,9.99,0.82,39.81
2025-06-23,002235,9.22,9.93,9.93,8.96,2473674,2346591624.91,10.74,9.97,0.9,44.69
2025-06-24,002235,10.19,9.81,10.84,9.5,3197925,3262460044.28,13.49,-1.21,-0.12,57.77
2025-06-25,002235,9.66,9.42,10.15,9.3,2602345,2536428763.81,8.66,-3.98,-0.39,47.01
2025-06-26,002235,9.0,9.9,10.2,8.78,2858709,2726512329.53,15.07,5.1,0.48,51.64
2025-06-27,002235,9.51,10.0,10.62,9.41,2647176,2670304004.83,12.22,1.01,0.1,47.82
2025-06-30,002235,10.19,10.6,10.76,9.65,2576004,2662702787.68,11.1,6.0,0.6,46.53
2025-07-01,002235,10.41,11.66,11.66,10.09,3085234,3398321568.71,14.81,10.0,1.06,55.73
2025-07-02,002235,11.01,10.49,11.23,10.49,1926265,2094254133.78,6.35,-10.03,-1.17,34.8
2025-07-03,002235,9.48,9.84,10.46,9.48,2140678,2101618389.83,9.34,-6.2,-0.65,38.67
2025-07-04,002235,9.97,9.43,10.12,9.35,1794286,1749042911.97,7.83,-4.17,-0.41,32.41
2025-07-07,002235,9.56,9.75,9.89,9.45,1472542,1423079938.0,4.67,3.39,0.32,26.6
2025-07-08,002235,9.75,9.7,9.87,9.51,1404090,1357588677.46,3.69,-0.51,-0.05,25.36
2025-07-09,002235,9.69,9.52,9.97,9.49,1373224,1333053367.91,4.95,-1.86,-0.18,24.81
2025-07-10,002235,9.43,9.01,9.49,8.93,1481544,1356323531.13,5.88,-5.36,-0.51,26.76
2025-07-11,002235,9.0,9.25,9.38,8.88,1324228,1212840778.34,5.55,2.66,0.24,23.92
2025-07-14,002235,9.28,9.52,9.64,9.06,1490413,1393504510.86,6.27,2.92,0.27,26.92
2025-07-15,002235,9.42,9.94,10.2,9.08,1775209,1686430572.53,11.76,4.41,0.42,32.07
2025-07-16,002235,9.65,9.64,10.1,9.48,1668570,1635004727.58,6.24,-3.02,-0.3,30.14
2025-07-17,002235,9.45,9.31,9.85,9.27,1480267,1406376557.92,6.02,-3.42,-0.33,26.74
2025-07-18,002235,9.14,9.01,9.4,8.98,1069236,977909969.17,4.51,-3.22,-0.3,19.31
2025-07-21,002235,8.91,8.73,9.04,8.69,960316,844457752.93,3.88,-3.11,-0.28,17.35
2025-07-22,002235,8.68,8.54,8.72,8.48,796967,682050214.75,2.75,-2.18,-0.19,14.4
2025-07-23,002235,8.46,8.38,8.5,8.31,562739,473116879.0,2.22,-1.87,-0.16,10.17
2025-07-24,002235,8.39,8.42,8.42,8.31,507544,425635092.0,1.31,0.48,0.04,9.17
2025-07-25,002235,8.39,8.31,8.42,8.25,519348,432046563.1,2.02,-1.31,-0.11,9.38
2025-07-28,002235,8.3,8.35,8.4,8.26,421128,351140183.79,1.68,0.48,0.04,7.61
2025-07-29,002235,8.38,8.29,8.41,8.16,527410,435047088.84,2.99,-0.72,-0.06,9.53
2025-07-30,002235,8.25,8.14,8.26,8.03,534834,434743160.53,2.77,-1.81,-0.15,9.66
2025-07-31,002235,8.1,8.03,8.2,8.0,339917,274859282.48,2.46,-1.35,-0.11,6.14
2025-08-01,002235,8.02,7.98,8.06,7.9,346854,276228469.95,1.99,-0.62,-0.05,6.27
2025-08-04,002235,7.92,7.95,7.95,7.86,259719,205454570.85,1.13,-0.38,-0.03,4.69
2025-08-05,002235,7.96,8.04,8.04,7.94,335366,268158541.46,1.26,1.13,0.09,6.06
2025-08-06,002235,8.04,8.05,8.19,7.99,464335,375093701.52,2.49,0.12,0.01,8.39
2025-08-07,002235,8.04,7.97,8.1,7.94,330124,263470647.25,1.99,-0.99,-0.08,5.96
2025-08-08,002235,7.97,7.96,8.09,7.88,396685,316631953.04,2.63,-0.13,-0.01,7.17
2025-08-11,002235,7.96,8.06,8.1,7.94,395669,318262559.6,2.01,1.26,0.1,7.15
2025-08-12,002235,8.06,8.2,8.31,8.03,782727,637200636.43,3.47,1.74,0.14,14.14
2025-08-13,002235,8.18,8.41,8.45,8.06,1087159,894684513.68,4.76,2.56,0.21,19.64
2025-08-14,002235,8.32,8.8,9.08,8.28,1834245,1603289457.74,9.51,4.64,0.39,33.13
2025-08-15,002235,8.56,9.06,9.44,8.42,1661861,1476894282.19,11.59,2.95,0.26,30.02
2025-08-18,002235,9.2,8.96,9.2,8.8,1179435,1061164572.78,4.42,-1.1,-0.1,21.31
2025-08-19,002235,8.88,8.68,8.98,8.66,935198,821410669.5,3.57,-3.13,-0.28,16.89
2025-08-20,002235,8.61,9.04,9.3,8.43,1416173,1258273934.71,10.02,4.15,0.36,25.58
2025-08-21,002235,9.03,8.87,9.23,8.84,1151901,1043368625.05,4.31,-1.88,-0.17,20.81
2025-08-22,002235,8.71,8.78,8.94,8.7,683966,601220900.74,2.71,-1.01,-0.09,12.36
2025-08-25,002235,8.88,8.79,8.91,8.66,692863,607157628.75,2.85,0.11,0.01,12.52
2025-08-26,002235,8.71,8.63,8.79,8.59,481613,418521788.8,2.28,-1.82,-0.16,8.7
2025-08-27,002235,8.6,8.11,8.65,8.11,786538,660165223.3,6.26,-6.03,-0.52,14.21
2025-08-28,002235,8.02,7.97,8.11,7.63,639160,504560195.45,5.92,-1.73,-0.14,11.55
2025-08-29,002235,7.95,7.86,8.03,7.86,322712,255661314.19,2.13,-1.38,-0.11,5.83
2025-09-01,002235,7.88,8.1,8.14,7.87,417188,336000898.0,3.44,3.05,0.24,7.54
2025-09-02,002235,8.11,7.83,8.15,7.8,363395,287205145.38,4.32,-3.33,-0.27,6.56
2025-09-03,002235,7.9,7.53,7.9,7.5,300950,230915520.25,5.11,-3.83,-0.3,5.44
2025-09-04,002235,7.53,7.58,7.68,7.47,256895,195173303.75,2.79,0.66,0.05,4.64
2025-09-05,002235,7.71,7.69,7.72,7.52,221585,169393127.0,2.64,1.45,0.11,4.0
2025-09-08,002235,7.66,7.82,7.82,7.62,247297,191809004.86,2.6,1.69,0.13,4.47
2025-09-09,002235,7.81,7.94,8.13,7.74,379279,301369393.26,4.99,1.53,0.12,6.85
2025-09-10,002235,7.88,7.87,7.96,7.81,218332,171776848.57,1.89,-0.88,-0.07,3.94
2025-09-11,002235,7.86,7.85,7.88,7.7,250147,194666142.45,2.29,-0.25,-0.02,4.52
2025-09-12,002235,7.82,7.84,8.03,7.82,286621,226905031.62,2.68,-0.13,-0.01,5.18
2025-09-15,002235,7.77,7.67,7.79,7.65,239885,184905098.9,1.79,-2.17,-0.17,4.33
2025-09-16,002235,7.65,7.73,7.73,7.59,215518,165047086.32,1.83,0.78,0.06,3.89
2025-09-17,002235,7.73,7.73,7.82,7.67,218489,169433725.0,1.94,0.0,0.0,3.95
2025-09-18,002235,7.7,7.49,7.71,7.46,324800,246688367.57,3.23,-3.1,-0.24,5.87
2025-09-19,002235,7.51,7.35,7.51,7.33,187933,138735754.77,2.4,-1.87,-0.14,3.39
2025-09-22,002235,7.35,7.35,7.4,7.26,153564,112350001.09,1.9,0.0,0.0,2.77
2025-09-23,002235,7.32,7.18,7.35,7.03,242533,173369613.52,4.35,-2.31,-0.17,4.38
2025-09-24,002235,7.14,7.3,7.3,7.09,162948,118021943.72,2.92,1.67,0.12,2.94
2025-09-25,002235,7.3,7.25,7.35,7.22,137016,99694680.7,1.78,-0.68,-0.05,2.48
2025-09-26,002235,7.24,7.22,7.37,7.2,182318,132755654.04,2.34,-0.41,-0.03,3.29
2025-09-29,002235,7.2,7.22,7.26,7.05,163160,117149226.06,2.91,0.0,0.0,2.95
2025-09-30,002235,7.23,7.29,7.34,7.18,216276,157267168.22,2.22,0.97,0.07,3.91
2025-10-09,002235,7.36,7.33,7.36,7.24,177907,130116931.7,1.65,0.55,0.04,3.21
2025-10-10,002235,7.31,7.36,7.45,7.27,195900,144292880.47,2.46,0.41,0.03,3.54
